Timestamp,Min Temp (°C),Max Temp (°C),Avg Temp (°C)
2025-05-24 02:16:28,30.89,43.62,39.38
2025-05-24 02:16:39,31.02,46.26,41.18
2025-05-24 02:16:49,30.84,43.57,39.33
2025-05-24 02:16:59,28.24,39.70,35.88
2025-05-24 02:17:09,30.19,40.60,37.13
2025-05-24 02:17:19,427.05,431.19,429.81
2025-05-24 02:17:29,30.18,42.27,38.24
2025-05-24 02:17:39,31.27,45.93,41.04
2025-05-24 02:17:49,31.11,49.03,43.06
2025-05-24 02:17:59,30.87,44.96,40.26
2025-05-24 02:18:09,30.61,42.36,38.44
2025-05-24 02:18:19,30.06,39.55,36.39
2025-05-24 02:18:29,30.12,40.72,37.19
2025-05-24 02:18:39,30.21,41.72,37.88
2025-05-24 02:18:49,29.65,38.20,35.35
2025-05-24 02:18:59,30.01,40.07,36.72
2025-05-24 02:19:09,30.02,40.62,37.08
2025-05-24 02:19:19,30.26,40.01,36.76
2025-05-24 02:19:29,30.68,45.05,40.26
2025-05-24 02:19:39,30.44,41.85,38.05
2025-05-24 02:19:49,29.93,41.18,37.43
2025-05-24 02:19:59,30.20,40.81,37.27
2025-05-24 02:20:09,30.30,41.83,37.99
2025-05-24 02:20:19,30.28,41.04,37.45
2025-05-24 02:20:29,29.69,38.27,35.41
2025-05-24 02:20:39,29.79,38.13,35.35
2025-05-24 02:20:49,29.86,38.25,35.45
2025-05-24 02:20:59,29.83,40.86,37.18
2025-05-24 02:21:09,29.98,38.72,35.81
2025-05-24 02:21:19,29.42,38.36,35.38
2025-05-24 02:21:29,29.93,40.23,36.80
2025-05-24 02:21:39,29.61,39.32,36.09
2025-05-24 02:21:49,30.19,41.02,37.41
2025-05-24 02:21:59,30.68,45.52,40.57
2025-05-24 02:22:09,33.62,68.83,57.09
2025-05-24 02:22:19,33.10,65.84,54.92
2025-05-24 02:22:29,32.81,64.57,53.98
2025-05-24 02:22:39,32.86,61.58,52.01
2025-05-24 02:22:49,33.52,69.69,57.63
2025-05-24 02:22:59,34.44,74.20,60.94
2025-05-24 02:23:09,32.48,57.52,49.18
2025-05-24 02:23:19,31.71,53.28,46.09
2025-05-24 02:23:29,31.70,54.06,46.61
2025-05-24 02:23:39,31.20,49.58,43.45
2025-05-24 02:23:49,31.58,53.54,46.22
2025-05-24 02:23:59,30.40,43.19,38.93
2025-05-24 02:24:09,31.23,48.71,42.88
2025-05-24 02:24:19,30.87,46.18,41.07
2025-05-24 02:24:29,30.64,44.35,39.78
2025-05-24 02:24:39,30.14,41.35,37.61
2025-05-24 02:24:49,30.11,45.63,40.46
2025-05-24 02:24:59,30.73,44.35,39.81
2025-05-24 02:25:09,27.61,57.32,47.42
2025-05-24 02:25:19,30.29,42.74,38.59
2025-05-24 02:25:29,31.41,51.11,44.54
2025-05-24 02:25:39,31.14,49.60,43.45
2025-05-24 02:25:49,31.17,49.80,43.59
2025-05-24 02:25:59,30.72,45.30,40.44
2025-05-24 02:26:09,30.25,39.69,36.55
2025-05-24 02:26:19,30.18,40.19,36.85
2025-05-24 02:26:29,30.12,41.49,37.70
2025-05-24 02:26:39,30.34,42.66,38.56
2025-05-24 02:26:49,29.97,40.66,37.10
2025-05-24 02:26:59,30.16,40.90,37.32
2025-05-24 02:27:09,30.43,43.80,39.34
2025-05-24 02:27:19,30.37,41.08,37.51
2025-05-24 02:27:29,32.67,58.50,49.89
2025-05-24 02:27:39,32.41,58.53,49.82
2025-05-24 02:27:49,30.84,46.02,40.96
2025-05-24 02:27:59,29.96,39.36,36.23
2025-05-24 02:28:09,31.36,46.12,41.20
2025-05-24 02:28:19,30.81,49.46,43.25
2025-05-24 02:28:29,30.50,44.80,40.03
2025-05-24 02:28:39,30.36,40.70,37.25
2025-05-24 02:28:49,30.05,39.69,36.47
2025-05-24 02:28:59,29.94,37.09,34.70
2025-05-24 02:29:09,30.06,37.74,35.18
2025-05-24 02:29:19,30.92,48.47,42.62
2025-05-24 02:29:29,30.62,45.56,40.58
2025-05-24 02:29:39,30.19,41.86,37.97
2025-05-24 02:29:49,28.39,43.73,38.61
2025-05-24 02:29:59,29.91,38.76,35.81
2025-05-24 02:30:10,29.71,39.06,35.94
2025-05-24 02:30:20,29.83,38.74,35.77
2025-05-24 02:30:30,30.10,40.69,37.16
2025-05-24 02:30:40,29.92,36.34,34.20
2025-05-24 02:30:50,30.39,40.16,36.90
2025-05-24 02:31:00,30.55,41.42,37.80
2025-05-24 02:31:10,30.35,40.96,37.43
2025-05-24 02:31:20,30.13,39.28,36.23
2025-05-24 02:31:30,29.78,37.61,35.00
2025-05-24 02:31:40,29.90,39.79,36.49
2025-05-24 02:31:50,29.66,37.89,35.14
2025-05-24 02:32:00,29.70,40.69,37.03
2025-05-24 02:32:10,29.64,38.07,35.26
2025-05-24 02:32:20,30.03,40.46,36.98
2025-05-24 02:32:30,29.97,40.43,36.94
2025-05-24 02:32:40,30.22,42.59,38.47
2025-05-24 02:32:50,30.03,40.98,37.33
2025-05-24 02:33:00,29.77,38.49,35.59
2025-05-24 02:33:10,29.70,38.03,35.25
2025-05-24 02:33:20,29.89,38.92,35.91
2025-05-24 02:33:30,29.48,37.86,35.07
2025-05-24 02:33:40,29.67,39.01,35.90
2025-05-24 02:33:50,30.16,39.38,36.31
2025-05-24 02:34:00,29.49,38.01,35.17
2025-05-24 02:34:10,31.14,49.77,43.56
2025-05-24 02:34:20,29.76,39.73,36.41
2025-05-24 02:34:30,29.36,37.92,35.06
2025-05-24 02:34:40,29.68,40.94,37.18
2025-05-24 02:34:50,30.47,47.41,41.76
2025-05-24 02:35:00,30.25,43.85,39.32
2025-05-24 02:35:10,29.76,41.78,37.77
2025-05-24 02:35:20,29.73,40.84,37.14
2025-05-24 02:35:30,29.82,38.66,35.71
2025-05-24 02:35:40,29.45,36.39,34.08
2025-05-24 02:35:50,30.20,41.51,37.74
2025-05-24 02:36:00,30.15,43.23,38.87
2025-05-24 02:36:10,30.28,41.35,37.66
2025-05-24 02:36:20,29.60,39.46,36.17
2025-05-24 02:36:30,30.10,39.86,36.60
2025-05-24 02:36:40,29.97,39.36,36.23
2025-05-24 02:36:50,30.60,45.03,40.22
2025-05-24 02:37:00,29.58,37.52,34.87
2025-05-24 02:37:10,29.91,38.23,35.46
2025-05-24 02:37:20,29.77,39.82,36.47
2025-05-24 02:37:30,29.95,40.37,36.90
2025-05-24 02:37:40,29.82,40.95,37.24
2025-05-24 02:37:50,29.75,39.40,36.18
2025-05-24 02:38:00,29.30,38.76,35.61
2025-05-24 02:38:10,29.36,37.54,34.81
2025-05-24 02:38:20,29.37,36.89,34.39
2025-05-24 02:38:30,29.30,36.41,34.04
2025-05-24 02:38:40,29.69,40.32,36.78
2025-05-24 02:38:50,30.18,46.30,40.93
2025-05-24 02:39:00,29.83,40.67,37.06
2025-05-24 02:39:10,30.58,45.34,40.42
2025-05-24 02:39:20,30.04,42.20,38.15
2025-05-24 02:39:30,29.69,38.88,35.81
2025-05-24 02:39:40,29.70,38.70,35.70
2025-05-24 02:39:50,30.00,40.94,37.30
2025-05-24 02:40:00,29.54,39.67,36.30
2025-05-24 02:40:10,30.86,46.41,41.23
2025-05-24 02:40:20,30.86,48.15,42.38
2025-05-24 02:40:30,30.81,45.66,40.71
2025-05-24 02:40:40,30.55,43.74,39.34
2025-05-24 02:40:50,30.35,42.87,38.70
2025-05-24 02:41:00,29.41,38.96,35.78
2025-05-24 02:41:10,29.91,39.09,36.03
2025-05-24 02:41:21,29.71,38.66,35.68
2025-05-24 02:41:31,29.85,41.81,37.82
2025-05-24 02:41:41,29.97,40.88,37.24
2025-05-24 02:41:51,29.77,42.14,38.02
2025-05-24 02:42:01,30.16,48.54,42.41
2025-05-24 02:42:11,30.24,46.67,41.20
2025-05-24 02:42:21,30.98,48.78,42.85
2025-05-24 02:42:31,29.92,43.25,38.80
2025-05-24 02:42:41,29.29,38.00,35.09
2025-05-24 02:42:51,29.19,38.74,35.56
2025-05-24 02:43:01,29.22,41.66,37.51
2025-05-24 02:43:11,29.93,37.82,35.19
2025-05-24 02:43:21,28.97,38.60,35.39
2025-05-24 02:43:31,29.85,39.13,36.04
2025-05-24 02:43:41,29.88,40.39,36.89
2025-05-24 02:43:51,29.47,37.81,35.03
2025-05-24 02:44:01,29.32,37.17,34.55
2025-05-24 02:44:11,29.48,37.32,34.70
2025-05-24 02:44:21,29.91,42.01,37.98
2025-05-24 02:44:31,29.78,38.77,35.78
2025-05-24 02:44:41,29.73,38.49,35.57
2025-05-24 02:44:51,29.73,38.42,35.52
2025-05-24 02:45:01,29.81,39.23,36.09
2025-05-24 02:45:11,30.15,43.07,38.76
2025-05-24 02:45:21,29.80,40.57,36.98
2025-05-24 02:45:31,30.16,40.91,37.32
2025-05-24 02:45:41,30.75,46.16,41.02
2025-05-24 02:45:51,30.64,46.51,41.22
2025-05-24 02:46:01,30.69,49.78,43.42
2025-05-24 02:46:11,30.17,44.04,39.41
2025-05-24 02:46:21,29.69,42.27,38.08
2025-05-24 02:46:31,29.06,38.13,35.10
2025-05-24 02:46:41,30.14,39.17,36.16
2025-05-24 02:46:51,29.83,38.67,35.73
2025-05-24 02:47:01,29.99,40.43,36.95
2025-05-24 02:47:11,30.60,45.01,40.21
2025-05-24 02:47:21,30.67,45.43,40.51
2025-05-24 02:47:31,29.59,41.47,37.51
2025-05-24 02:47:41,29.85,41.58,37.67
2025-05-24 02:47:51,29.40,40.79,36.99
2025-05-24 02:48:01,32.51,62.21,52.31
2025-05-24 02:48:11,31.25,51.87,45.00
2025-05-24 02:48:21,31.03,49.27,43.19
2025-05-24 02:48:31,29.96,48.17,42.10
2025-05-24 02:48:41,30.17,44.11,39.47
2025-05-24 02:48:51,29.87,41.81,37.83
2025-05-24 02:49:01,30.30,44.29,39.63
2025-05-24 02:49:11,30.31,41.37,37.69
2025-05-24 02:49:21,30.23,41.16,37.51
2025-05-24 02:49:31,29.83,39.77,36.46
2025-05-24 02:49:41,29.71,37.42,34.85
2025-05-24 02:49:51,29.70,39.89,36.49
2025-05-24 02:50:01,29.53,36.94,34.47
2025-05-24 02:50:11,29.56,38.47,35.50
2025-05-24 02:50:21,29.64,40.05,36.58
2025-05-24 02:50:31,29.54,39.54,36.21
2025-05-24 02:50:41,29.57,39.14,35.95
2025-05-24 02:50:51,29.75,38.64,35.67
2025-05-24 02:51:01,30.15,42.35,38.28
2025-05-24 02:51:11,29.66,37.35,34.79
2025-05-24 02:51:21,29.29,37.09,34.49
2025-05-24 02:51:31,29.08,38.90,35.63
2025-05-24 02:51:41,29.85,41.02,37.30
2025-05-24 02:51:51,29.72,41.45,37.54
2025-05-24 02:52:01,29.78,40.35,36.83
2025-05-24 02:52:11,30.15,41.21,37.52
2025-05-24 02:52:21,30.31,48.53,42.46
2025-05-24 02:52:31,32.10,59.01,50.04
2025-05-24 02:52:41,31.20,48.28,42.59
2025-05-24 02:52:52,30.46,43.10,38.89
2025-05-24 02:53:02,30.05,40.89,37.28
2025-05-24 02:53:12,30.02,41.56,37.72
2025-05-24 02:53:22,30.28,42.76,38.60
2025-05-24 02:53:32,29.85,41.94,37.91
2025-05-24 02:53:42,29.71,39.12,35.98
2025-05-24 02:53:52,30.04,41.41,37.62
2025-05-24 02:54:02,29.44,40.17,36.59
2025-05-24 02:54:12,30.56,45.97,40.83
2025-05-24 02:54:22,31.19,50.26,43.90
2025-05-24 02:54:32,30.23,50.08,43.46
2025-05-24 02:54:42,30.65,47.04,41.57
2025-05-24 02:54:52,30.82,45.33,40.49
2025-05-24 02:55:02,30.62,48.13,42.29
2025-05-24 02:55:12,30.77,48.45,42.56
2025-05-24 02:55:22,30.48,47.38,41.74
2025-05-24 02:55:32,30.68,45.44,40.52
2025-05-24 02:55:42,30.32,46.99,41.44
2025-05-24 02:55:52,30.88,48.19,42.42
2025-05-24 02:56:02,30.19,42.05,38.10
2025-05-24 02:56:12,31.08,50.17,43.81
2025-05-24 02:56:22,30.78,50.66,44.03
2025-05-24 02:56:32,30.75,43.73,39.41
2025-05-24 02:56:42,31.01,48.83,42.89
2025-05-24 02:56:52,30.55,47.21,41.66
2025-05-24 02:57:02,26.85,45.71,39.42
2025-05-24 02:57:12,30.42,48.49,42.47
2025-05-24 02:57:22,30.35,42.63,38.54
2025-05-24 02:57:32,30.06,43.51,39.02
2025-05-24 02:57:42,29.83,43.73,39.10
2025-05-24 02:57:52,30.23,44.13,39.50
2025-05-24 02:58:02,30.58,45.92,40.80
2025-05-24 02:58:12,29.72,48.04,41.93
2025-05-24 02:58:22,31.00,46.87,41.58
2025-05-24 02:58:32,31.75,55.71,47.72
2025-05-24 02:58:42,31.58,53.68,46.31
2025-05-24 02:58:52,32.15,58.44,49.68
2025-05-24 02:59:02,33.28,65.09,54.48
2025-05-24 02:59:12,31.50,52.03,45.19
2025-05-24 02:59:22,31.53,61.80,51.71
2025-05-24 02:59:32,30.05,41.11,37.43
2025-05-24 02:59:42,29.33,40.73,36.93
2025-05-24 02:59:52,30.29,47.74,41.92
2025-05-24 03:00:02,29.94,42.76,38.48
2025-05-24 03:00:12,29.68,43.44,38.85
2025-05-24 03:00:22,29.87,41.82,37.84
2025-05-24 03:00:32,29.40,43.01,38.47
2025-05-24 03:00:42,30.19,48.34,42.29
2025-05-24 03:00:52,31.11,55.57,47.42
2025-05-24 03:01:02,31.10,52.32,45.25
2025-05-24 03:01:12,31.12,51.49,44.70
2025-05-24 03:01:22,31.19,52.85,45.63
2025-05-24 03:01:32,30.45,46.19,40.94
2025-05-24 03:01:42,30.48,48.87,42.74
2025-05-24 03:01:52,30.04,41.96,37.99
2025-05-24 03:02:02,29.53,39.11,35.92
2025-05-24 03:02:12,29.89,38.05,35.33
2025-05-24 03:02:22,29.56,37.96,35.16
2025-05-24 03:02:32,29.91,41.32,37.52
2025-05-24 03:02:42,30.87,48.08,42.34
2025-05-24 03:02:52,31.00,48.65,42.77
2025-05-24 03:03:02,30.53,45.45,40.47
2025-05-24 03:03:12,30.73,45.87,40.82
2025-05-24 03:03:22,30.33,43.12,38.86
2025-05-24 03:03:32,30.53,45.34,40.40
2025-05-24 03:03:42,31.26,53.02,45.76
2025-05-24 03:03:53,30.66,52.54,45.24
2025-05-24 03:04:03,31.13,50.24,43.87
2025-05-24 03:04:13,32.12,58.67,49.82
2025-05-24 03:04:23,31.73,54.96,47.22
2025-05-24 03:04:33,31.67,52.02,45.24
2025-05-24 03:04:43,32.01,57.56,49.04
2025-05-24 03:04:53,30.83,50.43,43.90
2025-05-24 03:05:03,29.96,42.64,38.41
2025-05-24 03:05:13,30.39,44.56,39.84
2025-05-24 03:05:23,30.76,45.64,40.68
2025-05-24 03:05:33,31.21,49.09,43.13
2025-05-24 03:05:43,30.67,45.57,40.60
2025-05-24 03:05:53,30.50,43.98,39.48
2025-05-24 03:06:03,30.21,41.68,37.85
2025-05-24 03:06:13,30.30,41.50,37.77
2025-05-24 03:06:23,29.87,48.78,42.48
2025-05-24 03:06:33,30.69,48.29,42.42
2025-05-24 03:06:43,30.08,42.37,38.27
2025-05-24 03:06:53,29.60,40.14,36.62
2025-05-24 03:07:03,30.11,46.53,41.06
2025-05-24 03:07:13,30.07,43.01,38.69
2025-05-24 03:07:23,30.35,46.21,40.93
2025-05-24 03:07:33,30.70,46.93,41.52
2025-05-24 03:07:43,30.57,44.58,39.91
2025-05-24 03:07:53,30.28,42.68,38.55
2025-05-24 03:08:03,29.73,41.58,37.63
2025-05-24 03:08:13,31.12,50.53,44.06
2025-05-24 03:08:23,31.47,55.92,47.77
2025-05-24 03:08:33,31.17,50.58,44.11
2025-05-24 03:08:43,30.14,45.50,40.38
2025-05-24 03:08:53,29.94,44.51,39.66
2025-05-24 03:09:03,30.80,46.06,40.98
2025-05-24 03:09:13,31.43,55.80,47.68
2025-05-24 03:09:23,30.77,45.09,40.32
2025-05-24 03:09:33,30.27,42.51,38.43
2025-05-24 03:09:43,30.66,44.59,39.95
2025-05-24 03:09:53,30.22,45.82,40.62
2025-05-24 03:10:03,30.16,45.35,40.29
2025-05-24 03:10:13,29.76,40.03,36.61
2025-05-24 03:10:23,29.77,40.69,37.05
2025-05-24 03:10:33,30.02,39.47,36.32
2025-05-24 03:10:43,29.25,39.22,35.89
2025-05-24 03:10:53,30.32,43.18,38.90
2025-05-24 03:11:03,30.45,45.90,40.75
2025-05-24 03:11:13,30.80,45.34,40.49
2025-05-24 03:11:23,30.93,49.15,43.08
2025-05-24 03:11:33,30.68,46.77,41.40
2025-05-24 03:11:43,30.21,47.08,41.46
2025-05-24 03:11:53,30.64,44.15,39.64
2025-05-24 03:12:03,30.40,46.53,41.16
2025-05-24 03:12:13,30.84,49.61,43.36
2025-05-24 03:12:23,30.52,43.83,39.40
2025-05-24 03:12:33,30.40,43.57,39.18
2025-05-24 03:12:43,29.97,41.08,37.37
2025-05-24 03:12:53,30.34,43.63,39.20
2025-05-24 03:13:03,30.59,46.87,41.45
2025-05-24 03:13:13,29.63,41.15,37.31
2025-05-24 03:13:23,30.21,43.05,38.77
2025-05-24 03:13:33,29.71,40.55,36.94
2025-05-24 03:13:43,29.85,42.17,38.06
2025-05-24 03:13:53,30.35,45.00,40.12
2025-05-24 03:14:03,31.09,50.47,44.01
2025-05-24 03:14:13,30.38,43.72,39.27
2025-05-24 03:14:23,30.17,43.86,39.30
2025-05-24 03:14:33,30.22,42.66,38.52
2025-05-24 03:14:44,30.37,44.48,39.77
2025-05-24 03:14:54,29.94,40.10,36.71
2025-05-24 03:15:04,29.54,38.97,35.82
2025-05-24 03:15:14,29.54,39.00,35.85
2025-05-24 03:15:24,29.92,40.79,37.17
2025-05-24 03:15:34,30.61,43.79,39.40
2025-05-24 03:15:44,31.65,55.17,47.33
2025-05-24 03:15:54,30.83,47.61,42.01
2025-05-24 03:16:04,29.69,41.09,37.29
2025-05-24 03:16:14,29.72,39.25,36.07
2025-05-24 03:16:24,30.09,41.99,38.02
2025-05-24 03:16:34,29.36,40.65,36.89
2025-05-24 03:16:44,30.08,41.85,37.93
2025-05-24 03:16:54,29.52,37.79,35.03
2025-05-24 03:17:04,29.84,40.58,37.00
2025-05-24 03:17:14,29.77,38.38,35.51
2025-05-24 03:17:24,29.63,39.57,36.26
2025-05-24 03:17:34,30.42,47.24,41.64
2025-05-24 03:17:44,31.30,53.94,46.39
2025-05-24 03:17:54,30.91,47.54,42.00
2025-05-24 03:18:04,31.15,50.30,43.91
2025-05-24 03:18:14,30.77,47.86,42.16
2025-05-24 03:18:24,30.90,50.07,43.68
2025-05-24 03:18:34,31.04,47.22,41.83
2025-05-24 03:18:44,31.45,53.88,46.40
2025-05-24 03:18:54,29.89,38.53,35.65
2025-05-24 03:19:04,30.10,41.19,37.49
2025-05-24 03:19:14,30.66,47.97,42.20
2025-05-24 03:19:24,30.57,48.57,42.57
2025-05-24 03:19:34,30.34,43.61,39.19
2025-05-24 03:19:44,30.33,45.45,40.41
2025-05-24 03:19:54,30.91,47.83,42.19
2025-05-24 03:20:04,30.23,41.65,37.84
2025-05-24 03:20:14,29.93,41.42,37.59
2025-05-24 03:20:24,30.32,41.75,37.94
2025-05-24 03:20:34,30.09,39.18,36.15
2025-05-24 03:20:44,29.75,38.70,35.72
2025-05-24 03:20:54,29.56,39.62,36.27
2025-05-24 03:21:04,29.64,39.50,36.22
2025-05-24 03:21:14,30.43,45.58,40.53
2025-05-24 03:21:24,31.16,48.40,42.65
2025-05-24 03:21:34,30.26,44.27,39.60
2025-05-24 03:21:44,30.24,41.67,37.86
2025-05-24 03:21:54,30.44,43.29,39.00
2025-05-24 03:22:04,31.96,55.18,47.44
2025-05-24 03:22:14,31.09,47.85,42.27
2025-05-24 03:22:24,30.71,45.06,40.28
2025-05-24 03:22:34,30.31,43.67,39.22
2025-05-24 03:22:44,30.47,44.93,40.11
2025-05-24 03:22:54,30.95,47.22,41.79
2025-05-24 03:23:04,30.89,45.31,40.50
2025-05-24 03:23:14,31.59,52.66,45.63
2025-05-24 03:23:24,30.93,47.20,41.78
2025-05-24 03:23:34,30.53,45.42,40.46
2025-05-24 03:23:44,30.50,43.95,39.47
2025-05-24 03:23:54,29.80,39.50,36.26
2025-05-24 03:24:04,29.72,36.86,34.48
2025-05-24 03:24:14,29.42,36.69,34.27
2025-05-24 03:24:24,29.56,37.80,35.05
2025-05-24 03:24:34,29.19,37.17,34.51
2025-05-24 03:24:44,29.76,38.81,35.80
2025-05-24 03:24:54,30.03,41.57,37.72
2025-05-24 03:25:04,30.04,41.68,37.80
2025-05-24 03:25:14,29.42,40.10,36.54
2025-05-24 03:25:24,30.50,46.93,41.45
2025-05-24 03:25:34,30.87,49.44,43.25
2025-05-24 03:25:44,30.15,41.48,37.70
2025-05-24 03:25:54,29.50,36.95,34.47
2025-05-24 03:26:04,28.91,35.89,33.56
2025-05-24 03:26:14,29.22,35.75,33.57
2025-05-24 03:26:24,29.39,37.55,34.83
2025-05-24 03:26:35,29.02,35.54,33.37
2025-05-24 03:26:45,28.98,34.98,32.98
2025-05-24 03:26:55,29.57,36.21,33.99
2025-05-24 03:27:05,29.89,41.86,37.87
2025-05-24 03:27:15,29.86,39.80,36.49
2025-05-24 03:27:25,29.77,41.98,37.91
2025-05-24 03:27:35,29.24,36.87,34.32
2025-05-24 03:27:45,29.48,36.60,34.23
2025-05-24 03:27:55,29.39,37.45,34.76
2025-05-24 03:28:05,29.35,37.95,35.09
2025-05-24 03:28:15,29.24,40.16,36.52
2025-05-24 03:28:25,29.89,41.26,37.47
2025-05-24 03:28:35,29.22,36.10,33.81
2025-05-24 03:28:45,29.20,35.74,33.56
2025-05-24 03:28:55,29.21,36.27,33.91
2025-05-24 03:29:05,30.21,47.25,41.57
2025-05-24 03:29:15,31.07,47.67,42.13
2025-05-24 03:29:25,29.89,42.34,38.19
2025-05-24 03:29:35,29.92,42.98,38.63
2025-05-24 03:29:45,29.91,41.15,37.40
2025-05-24 03:29:55,29.67,43.24,38.72
2025-05-24 03:30:05,30.03,42.67,38.46
2025-05-24 03:30:15,29.57,39.77,36.37
2025-05-24 03:30:25,29.71,38.88,35.82
2025-05-24 03:30:35,29.53,36.34,34.07
2025-05-24 03:30:45,28.99,37.77,34.84
2025-05-24 03:30:55,30.02,41.69,37.80
2025-05-24 03:31:05,30.00,41.27,37.51
2025-05-24 03:31:15,30.56,45.76,40.69
2025-05-24 03:31:25,29.65,40.56,36.92
2025-05-24 03:31:35,29.45,39.91,36.43
2025-05-24 03:31:45,29.94,44.88,39.90
2025-05-24 03:31:55,29.22,37.01,34.41
2025-05-24 03:32:05,29.68,39.53,36.25
2025-05-24 03:32:15,29.47,40.36,36.73
2025-05-24 03:32:25,28.88,36.50,33.96
2025-05-24 03:32:35,29.60,38.28,35.39
2025-05-24 03:32:45,30.60,46.66,41.30
2025-05-24 03:32:55,30.05,43.10,38.75
2025-05-24 03:33:05,29.71,40.21,36.71
2025-05-24 03:33:15,30.33,42.76,38.62
2025-05-24 03:33:25,30.24,44.83,39.97
2025-05-24 03:33:35,30.33,45.21,40.25
2025-05-24 03:33:45,29.72,44.43,39.53
2025-05-24 03:33:55,30.06,42.94,38.65
2025-05-24 03:34:05,30.65,47.13,41.64
2025-05-24 03:34:15,31.65,55.37,47.46
2025-05-24 03:34:25,32.90,64.01,53.64
2025-05-24 03:34:35,31.66,50.75,44.39
2025-05-24 03:34:45,31.44,52.66,45.58
2025-05-24 03:34:55,30.54,45.52,40.53
2025-05-24 03:35:05,30.34,44.06,39.49
2025-05-24 03:35:15,30.65,44.98,40.20
2025-05-24 03:35:25,29.62,40.04,36.57
2025-05-24 03:35:35,29.51,36.55,34.21
2025-05-24 03:35:45,29.91,38.98,35.96
2025-05-24 03:35:55,29.70,37.74,35.06
2025-05-24 03:36:05,29.92,40.31,36.84
2025-05-24 03:36:15,29.67,39.58,36.27
2025-05-24 03:36:25,29.42,39.43,36.10
2025-05-24 03:36:35,29.65,40.24,36.71
2025-05-24 03:36:45,29.72,41.57,37.62
2025-05-24 03:36:55,29.52,43.41,38.78
2025-05-24 03:37:05,30.43,45.43,40.43
2025-05-24 03:37:15,30.18,45.16,40.17
2025-05-24 03:37:25,31.15,50.52,44.07
2025-05-24 03:37:35,30.78,46.21,41.07
2025-05-24 03:37:45,31.53,53.96,46.49
2025-05-24 03:37:55,32.92,65.23,54.46
2025-05-24 03:38:05,31.73,55.83,47.79
2025-05-24 03:38:15,30.66,49.28,43.07
2025-05-24 03:38:25,30.26,44.93,40.04
2025-05-24 03:38:35,30.18,43.35,38.96
2025-05-24 03:38:46,30.72,48.64,42.67
2025-05-24 03:38:56,30.40,44.90,40.07
2025-05-24 03:39:06,30.75,48.78,42.77
2025-05-24 03:39:16,30.27,45.21,40.23
2025-05-24 03:39:26,30.30,45.66,40.54
2025-05-24 03:39:36,30.97,52.01,45.00
2025-05-24 03:39:46,31.40,53.38,46.06
2025-05-24 03:39:56,30.30,45.54,40.46
2025-05-24 03:40:06,29.29,38.85,35.66
2025-05-24 03:40:16,29.31,40.10,36.50
2025-05-24 03:40:26,29.90,42.05,38.00
2025-05-24 03:40:36,30.12,45.11,40.11
2025-05-24 03:40:46,29.71,40.62,36.98
2025-05-24 03:40:56,29.55,39.41,36.12
2025-05-24 03:41:06,29.55,39.52,36.20
2025-05-24 03:41:16,29.69,39.67,36.34
2025-05-24 03:41:26,29.62,40.40,36.81
2025-05-24 03:41:36,29.84,41.20,37.42
2025-05-24 03:41:46,29.54,40.69,36.98
2025-05-24 03:41:56,29.23,38.40,35.34
2025-05-24 03:42:06,29.26,38.11,35.16
2025-05-24 03:42:16,29.61,41.22,37.35
2025-05-24 03:42:26,29.88,42.11,38.04
2025-05-24 03:42:36,29.61,39.03,35.89
2025-05-24 03:42:46,30.20,44.42,39.68
2025-05-24 03:42:56,30.26,44.51,39.76
2025-05-24 03:43:06,30.23,47.15,41.51
2025-05-24 03:43:16,30.15,47.65,41.81
2025-05-24 03:43:26,30.43,46.25,40.98
2025-05-24 03:43:36,30.61,48.39,42.46
2025-05-24 03:43:46,30.97,49.15,43.09
2025-05-24 03:43:56,31.75,55.97,47.90
2025-05-24 03:44:06,31.28,53.17,45.87
2025-05-24 03:44:16,30.32,46.57,41.15
2025-05-24 03:44:26,30.97,49.65,43.42
2025-05-24 03:44:36,30.62,45.36,40.45
2025-05-24 03:44:46,30.02,41.82,37.89
2025-05-24 03:44:56,30.49,46.74,41.32
2025-05-24 03:45:06,31.51,53.64,46.26
2025-05-24 03:45:16,30.69,45.75,40.73
2025-05-24 03:45:26,30.74,49.84,43.47
2025-05-24 03:45:36,30.66,47.47,41.86
2025-05-24 03:45:46,31.13,55.17,47.16
2025-05-24 03:45:56,30.83,50.50,43.95
2025-05-24 03:46:06,30.20,44.08,39.45
2025-05-24 03:46:16,30.86,51.22,44.43
2025-05-24 03:46:26,29.95,41.93,37.93
2025-05-24 03:46:36,31.37,54.36,46.70
2025-05-24 03:46:46,31.19,52.63,45.49
2025-05-24 03:46:56,31.02,49.71,43.48
2025-05-24 03:47:06,30.64,49.60,43.28
2025-05-24 03:47:16,31.09,50.56,44.07
2025-05-24 03:47:26,31.09,50.47,44.01
2025-05-24 03:47:36,30.66,48.26,42.39
2025-05-24 03:47:46,30.47,44.79,40.02
2025-05-24 03:47:56,30.05,45.04,40.04
2025-05-24 03:48:06,29.66,39.86,36.46
2025-05-24 03:48:16,30.10,45.13,40.12
2025-05-24 03:48:26,31.10,51.66,44.81
2025-05-24 03:48:36,31.17,49.99,43.72
2025-05-24 03:48:46,31.08,51.05,44.40
2025-05-24 03:48:56,30.49,46.37,41.08
2025-05-24 03:49:06,30.39,46.41,41.07
2025-05-24 03:49:16,30.88,51.33,44.52
2025-05-24 03:49:26,31.55,54.09,46.58
